BAL,2008,01,31,01,35,00,1878.030,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,03,13,35,00,1912.690,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,03,13,35,00,1910.770,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,07,01,40,00,1878.190,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,07,01,40,00,1876.580,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,10,15,10,00,2013.740,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,10,15,10,00,2014.660,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,12,01,33,00,1875.810,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,12,01,33,00,1875.040,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,13,01,50,00,1877.570,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,13,01,50,00,1879.180,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,14,01,18,00,1881.210,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,14,01,18,00,1880.950,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,26,12,40,00,1910.840,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,26,12,40,00,1910.930,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,28,03,15,00,1873.910,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,02,28,03,15,00,1877.080,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,02,14,00,00,1874.170,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,02,14,00,00,1875.530,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,06,02,00,00,1891.490,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,06,02,00,00,1890.570,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,09,13,40,00,1921.530,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,09,13,40,00,1921.380,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,13,03,20,00,1888.940,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,13,03,20,00,1888.950,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,16,15,30,00,1892.090,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,16,15,30,00,1892.190,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,20,03,20,00,1916.250,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,20,03,20,00,1918.590,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,23,13,40,00,1897.750,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,23,13,40,00,1901.380,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,27,01,27,00,1882.840,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,27,01,27,00,1881.850,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,30,12,40,00,1896.260,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,03,30,12,40,00,1895.350,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,03,00,40,00,1910.080,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,03,00,40,00,1909.320,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,06,12,50,00,1957.500,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,06,12,50,00,1952.240,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,10,00,35,00,1894.290,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,10,00,35,00,1897.520,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,13,12,25,00,1905.290,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,13,12,25,00,1908.600,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,16,11,30,00,1889.400,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,16,11,30,00,1890.390,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,20,12,35,00,1868.650,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,20,12,35,00,1867.970,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,24,00,40,00,1874.470,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,24,00,40,00,1873.320,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,27,12,20,00,1940.710,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,04,27,12,20,00,1939.610,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,01,00,40,00,1943.400,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,01,00,40,00,1942.220,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,04,12,30,00,1894.430,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,04,12,30,00,1895.940,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,08,00,45,00,1905.580,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,08,00,45,00,1903.190,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,11,12,55,00,1892.430,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,11,12,55,00,1894.270,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,15,00,40,00,1869.260,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,15,00,40,00,1871.100,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,18,12,20,00,1882.340,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,18,12,20,00,1881.820,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,22,00,45,00,1869.770,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,22,00,45,00,1868.910,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,25,12,50,00,1868.320,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,25,12,50,00,-999.999,-999.999,-9,55.3500, 17.2200,28,3,25,3,3
BAL,2008,05,29,00,35,00,1860.820,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,05,29,00,35,00,1860.530,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,01,12,45,00,1868.910,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,01,12,45,00,1869.050,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,05,00,35,00,1864.960,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,05,00,35,00,1863.240,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,08,12,50,00,1891.120,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,08,12,50,00,1889.000,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,12,00,40,00,1868.500,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,12,00,40,00,1870.630,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,15,12,30,00,1912.470,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,15,12,30,00,1916.730,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,19,00,35,00,1882.840,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,19,00,35,00,1884.860,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,22,12,50,00,1868.670,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,22,12,50,00,1868.290,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,25,23,55,00,1849.050,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,25,23,55,00,1850.830,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,06,29,12,35,00,1863.570,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,03,23,30,00,1846.430,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,03,23,30,00,1848.350,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,06,12,45,00,1914.560,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,06,12,45,00,1909.340,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,10,23,40,00,1867.910,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,10,23,40,00,1869.740,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,13,12,35,00,1849.880,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,13,12,35,00,1850.790,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,16,23,40,00,1850.710,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,16,23,40,00,1854.070,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,20,12,45,00,1885.190,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,20,12,45,00,1884.110,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,23,23,30,00,1857.080,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,23,23,30,00,1856.980,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,27,12,45,00,1822.900,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,27,12,45,00,1820.270,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,31,23,40,00,1843.540,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,07,31,23,40,00,1843.140,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,03,12,50,00,1917.830,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,03,12,50,00,1917.470,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,07,23,50,00,1871.030,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,07,23,50,00,1873.020,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,10,12,50,00,1883.020,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,10,12,50,00,1886.560,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,14,23,55,00,1855.130,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,14,23,55,00,1855.360,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,16,13,00,00,1852.200,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,16,13,00,00,1852.650,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,21,23,40,00,1881.310,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,21,23,40,00,1883.490,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,24,12,27,00,1890.340,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,24,12,27,00,1888.740,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,28,00,10,00,1913.170,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,28,00,10,00,1915.480,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,31,12,50,00,1868.370,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,08,31,12,50,00,1867.100,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,09,04,00,50,00,1852.190,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,09,04,00,50,00,1853.270,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,09,04,12,40,00,1855.800,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,09,04,12,40,00,1857.040,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,09,11,00,30,00,1873.340,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,09,11,00,30,00,1875.300,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,09,14,12,35,00,1910.370,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,09,18,00,35,00,1877.090,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,09,18,00,35,00,1876.300,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,09,21,12,35,00,1913.990,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,09,21,12,35,00,1913.220,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,09,25,00,50,00,1888.350,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,09,25,00,50,00,1888.150,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,09,28,12,25,00,1866.760,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,09,28,12,25,00,1869.110,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,02,00,40,00,1863.040,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,02,00,40,00,1863.640,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,02,01,40,00,1919.060,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,02,01,40,00,1921.430,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,06,23,50,00,1868.360,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,06,23,50,00,1868.160,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,09,00,35,00,1911.350,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,09,00,35,00,1912.660,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,12,12,30,00,1940.740,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,12,12,30,00,1939.190,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,16,00,30,00,1954.960,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,16,00,30,00,1953.150,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,19,12,40,00,1870.930,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,19,12,40,00,1870.040,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,23,00,50,00,1906.900,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,23,00,50,00,1909.860,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,30,01,25,00,1895.860,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,10,30,01,25,00,1896.200,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,02,13,45,00,1874.280,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,02,13,45,00,1874.080,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,06,01,40,00,1893.330,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,06,01,40,00,1891.470,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,10,00,40,00,1955.890,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,10,00,40,00,1954.270,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,13,01,35,00,1916.450,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,13,01,35,00,1916.210,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,16,14,05,00,1873.830,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,16,14,05,00,1867.950,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,20,03,40,00,1863.530,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,20,03,40,00,1862.870,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,23,14,15,00,1892.170,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,23,14,15,00,1890.520,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,27,02,20,00,1843.640,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,27,02,20,00,1844.010,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,30,13,35,00,1962.570,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,11,30,13,35,00,1963.600,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,04,01,35,00,1922.270,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,04,01,35,00,1921.130,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,07,13,35,00,1915.240,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,07,13,35,00,1916.530,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,11,01,40,00,1892.920,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,11,01,40,00,1892.670,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,14,13,50,00,1992.170,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,14,13,50,00,1992.320,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,18,00,40,00,2062.700,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,18,00,40,00,2058.150,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,21,13,25,00,1880.240,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,21,13,25,00,1879.490,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,24,00,53,00,1876.710,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,24,00,53,00,1879.000,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,28,12,10,00,1880.860,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2008,12,28,12,10,00,1881.000,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,02,01,45,00,1900.050,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,02,01,45,00,1898.340,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,04,12,45,00,1909.690,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,04,12,45,00,1908.410,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,08,03,05,00,1885.920,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,08,03,05,00,1885.310,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,11,12,25,00,1947.410,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,11,12,25,00,1947.790,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,15,01,45,00,2051.170,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,15,01,45,00,2051.850,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,19,00,55,00,1908.910,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,19,00,55,00,1907.680,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,22,01,30,00,1937.570,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,22,01,30,00,1934.770,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,25,13,45,00,1930.640,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,25,13,45,00,1930.100,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,29,01,35,00,1942.010,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,01,29,01,35,00,1943.610,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,01,13,30,00,1971.940,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,01,13,30,00,1971.200,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,05,01,30,00,2062.630,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,05,01,30,00,2063.670,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,08,13,15,00,1927.390,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,08,13,15,00,1927.580,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,12,02,05,00,1920.860,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,12,02,05,00,1921.860,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,15,13,45,00,1891.230,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,15,13,45,00,1893.240,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,19,01,50,00,1927.920,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,19,01,50,00,1926.490,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,22,13,40,00,1996.420,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,22,13,40,00,2001.730,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,26,01,25,00,1948.450,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,02,26,01,25,00,1945.150,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,01,13,25,00,1892.710,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,01,13,25,00,1889.970,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,05,01,40,00,1993.310,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,05,01,40,00,1992.830,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,08,13,35,00,1973.620,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,08,13,35,00,1975.680,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,12,01,45,00,1955.370,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,12,01,45,00,1957.310,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,15,13,25,00,2023.800,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,15,13,25,00,2023.650,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,19,01,25,00,1884.250,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,19,01,25,00,1884.000,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,22,13,30,00,1883.160,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,22,13,30,00,1883.170,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,26,01,45,00,1892.820,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,26,01,45,00,1891.810,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,29,12,40,00,1889.220,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,03,29,12,40,00,1889.500,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,02,00,45,00,1878.690,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,02,00,45,00,1877.300,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,05,12,25,00,1993.200,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,05,12,25,00,1994.760,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,08,23,50,00,1937.810,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,08,23,50,00,1935.950,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,12,12,10,00,1940.940,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,12,12,15,00,1941.910,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,16,00,45,00,1897.650,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,16,00,45,00,1898.220,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,18,00,25,00,1861.130,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,18,00,25,00,1857.620,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,19,12,30,00,1879.810,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,19,12,30,00,1882.450,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,23,00,15,00,1889.580,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,23,00,15,00,1888.140,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,26,12,20,00,1903.240,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,26,12,20,00,1905.280,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,30,00,15,00,1916.410,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,30,00,15,00,1914.670,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,04,30,00,15,00,1918.550,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,03,12,15,00,1895.540,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,06,12,35,00,1876.180,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,06,12,35,00,1878.370,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,10,12,35,00,1911.880,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,10,12,35,00,1914.050,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,14,00,45,00,1872.240,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,14,00,45,00,1873.040,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,17,12,40,00,1883.400,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,17,12,40,00,1883.640,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,21,00,40,00,1914.380,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,21,00,40,00,1914.690,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,24,12,45,00,1889.880,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,24,12,45,00,1890.220,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,28,00,20,00,1880.200,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,28,00,20,00,1879.070,2.050,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,31,12,50,00,1889.570,1.310,-9,55.3500, 17.2200,28,3,25,1,3
BAL,2009,05,31,12,50,00,1889.670,1.310,-9,55.3500, 17.2200,28,3,25,1,3
